# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
RatioPlotYLabel=Ratio
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q\bar q ggg(g)$ Leading Color
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
5.343278e-03	5.343278e-03	1.005201e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.005467e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.005747e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.006040e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.006348e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.006672e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.007011e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.007366e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.007739e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.008130e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.008540e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.008969e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.009419e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.009890e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.010383e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.010899e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.011439e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.012004e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.012595e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.013213e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.013858e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.014532e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.015235e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.015969e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.016735e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.017532e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.018363e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.019228e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.020127e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.021062e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.022033e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.023041e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.024086e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.025168e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.026288e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.027445e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.028640e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.029871e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.031139e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.032441e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.033777e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.035145e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.036543e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.037968e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.039417e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.040886e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.042371e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.043866e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.045365e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.046861e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.048347e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.049813e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.051248e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.052641e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.053979e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.055247e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.056428e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.057503e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.058452e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.059252e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.059877e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.060300e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.060489e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.060410e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.060026e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.059297e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.058177e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.056619e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.054570e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.051973e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.048767e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.044887e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.040260e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.034813e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.028464e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.021128e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.012716e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.003132e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	9.922793e-01	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	9.800544e-01	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	9.663525e-01	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	9.510663e-01	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	9.340876e-01	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	9.153089e-01	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	8.946246e-01	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	8.719335e-01	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	8.471409e-01	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	8.201612e-01	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	7.909210e-01	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	7.593615e-01	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	7.254416e-01	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	6.891401e-01	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	6.504573e-01	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	6.094150e-01	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	5.660550e-01	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	5.204363e-01	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	4.726310e-01	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	4.227216e-01	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	3.708075e-01	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	3.170309e-01	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	2.616490e-01	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	2.051917e-01	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_24.yoda/ratio/ratio
LineColor=green
LineStyle=dotted
Path=/Ratio_24.yoda/ratio/ratio
Title=Ratio_24
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.000768e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.000809e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.000851e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.000896e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.000943e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.000992e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.001045e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.001100e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.001157e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.001218e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.001282e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.001350e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.001421e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.001495e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.001574e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.001657e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.001744e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.001835e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.001932e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.002033e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.002140e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.002252e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.002370e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.002495e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.002626e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.002764e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.002909e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.003061e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.003222e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.003391e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.003569e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.003756e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.003953e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.004160e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.004378e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.004608e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.004849e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.005103e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.005370e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.005652e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.005947e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.006259e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.006586e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.006930e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.007292e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.007673e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.008074e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.008496e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.008939e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.009405e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.009896e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.010411e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.010953e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.011524e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.012123e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.012753e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.013416e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.014113e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.014845e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.015615e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.016424e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.017274e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.018167e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.019106e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.020092e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.021129e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.022217e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.023360e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.024561e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.025822e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.027146e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.028536e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.029994e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.031526e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.033132e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.034818e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.036586e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.038441e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.040386e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.042425e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.044562e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.046802e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.049149e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.051607e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.054181e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.056875e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.059695e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.062645e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.065730e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.068956e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.072327e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.075848e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.079525e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.083362e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.087364e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.091536e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.095883e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.100409e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.105117e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.110011e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.115095e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.120370e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.125837e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.131497e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.137349e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.143391e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.149617e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.156021e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.162595e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.169325e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.176196e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.183188e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.190273e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.197421e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.204591e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.211736e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.218795e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.225699e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.232360e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.238675e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.244520e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.249745e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.254171e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.257585e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.259732e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.260306e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.258946e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.255218e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.248606e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.238495e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.224152e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.204708e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.179125e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.146175e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_25.yoda/ratio/ratio
LineColor=orange
LineStyle=dotted
Path=/Ratio_25.yoda/ratio/ratio
Title=Ratio_25
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	9.961785e-01	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	9.959709e-01	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	9.957518e-01	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	9.955205e-01	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	9.952762e-01	0.000000e+00	0.000000e+00
