# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q \bar q q' \bar q' (g)$
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
2.635201e-01	2.635201e-01	1.092030e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.087957e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.082977e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.076992e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.069897e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.061575e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.051899e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.040732e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.027926e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.013319e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	9.967378e-01	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	9.779971e-01	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	9.568987e-01	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	9.332341e-01	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	9.067853e-01	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	8.773286e-01	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	8.446390e-01	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	8.084973e-01	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	7.687006e-01	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	7.250756e-01	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	6.774984e-01	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	6.259206e-01	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	5.704029e-01	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	5.111605e-01	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	4.486186e-01	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	3.834806e-01	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_36.yoda/ratio/ratio
LineColor=red
LineStyle=dashdotted
Path=/Ratio_36.yoda/ratio/ratio
Title=Ratio_36
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	9.994346e-01	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	9.994046e-01	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	9.993730e-01	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	9.993396e-01	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	9.993045e-01	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	9.992675e-01	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	9.992285e-01	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	9.991874e-01	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	9.991441e-01	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	9.990985e-01	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	9.990503e-01	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	9.989996e-01	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	9.989462e-01	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	9.988898e-01	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	9.988304e-01	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	9.987677e-01	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	9.987016e-01	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	9.986319e-01	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	9.985584e-01	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	9.984808e-01	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	9.983990e-01	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	9.983127e-01	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	9.982216e-01	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	9.981255e-01	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	9.980241e-01	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	9.979170e-01	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	9.978039e-01	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	9.976846e-01	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	9.975585e-01	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	9.974254e-01	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	9.972847e-01	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	9.971361e-01	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	9.969791e-01	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	9.968131e-01	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	9.966376e-01	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	9.964521e-01	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	9.962559e-01	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	9.960483e-01	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	9.958287e-01	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	9.955963e-01	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	9.953503e-01	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	9.950898e-01	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	9.948139e-01	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	9.945216e-01	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	9.942119e-01	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	9.938836e-01	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	9.935355e-01	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	9.931663e-01	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	9.927745e-01	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	9.923588e-01	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	9.919173e-01	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	9.914485e-01	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	9.909504e-01	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	9.904211e-01	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	9.898582e-01	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	9.892595e-01	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	9.886224e-01	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	9.879443e-01	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	9.872221e-01	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	9.864528e-01	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	9.856328e-01	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	9.847584e-01	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	9.838257e-01	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	9.828303e-01	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	9.817676e-01	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	9.806325e-01	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	9.794195e-01	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	9.781228e-01	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	9.767359e-01	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	9.752520e-01	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	9.736637e-01	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	9.719627e-01	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	9.701406e-01	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	9.681878e-01	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	9.660942e-01	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	9.638488e-01	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	9.614400e-01	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	9.588550e-01	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	9.560801e-01	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	9.531006e-01	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	9.499008e-01	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	9.464637e-01	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	9.427714e-01	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	9.388044e-01	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	9.345423e-01	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	9.299631e-01	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	9.250437e-01	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	9.197595e-01	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	9.140849e-01	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	9.079927e-01	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	9.014548e-01	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	8.944420e-01	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	8.869240e-01	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	8.788700e-01	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	8.702487e-01	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	8.610285e-01	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	8.511782e-01	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	8.406671e-01	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	8.294659e-01	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	8.175469e-01	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	8.048848e-01	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	7.914577e-01	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	7.772476e-01	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	7.622414e-01	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	7.464318e-01	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	7.298180e-01	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	7.124072e-01	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	6.942146e-01	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	6.752648e-01	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	6.555924e-01	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	6.352422e-01	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	6.142694e-01	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	5.927402e-01	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	5.707308e-01	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	5.483274e-01	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	5.256251e-01	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	5.027266e-01	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	4.797412e-01	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	4.567827e-01	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	4.339683e-01	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	4.114158e-01	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	3.892428e-01	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	3.675640e-01	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	3.464903e-01	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	3.261274e-01	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	3.065742e-01	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	2.879231e-01	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	2.702586e-01	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	2.536576e-01	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	2.381880e-01	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	2.239066e-01	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	2.108517e-01	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.990250e-01	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.883440e-01	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_37.yoda/ratio/ratio
LineColor=blue
LineStyle=dashdotted
Path=/Ratio_37.yoda/ratio/ratio
Title=Ratio_37
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.001389e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.001462e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.001539e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.001620e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.001705e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.001795e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.001889e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.001989e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.002094e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.002204e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.002320e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.002442e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.002571e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.002706e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.002849e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.002999e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.003157e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.003324e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.003499e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.003683e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.003878e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.004082e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.004297e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.004524e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.004763e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.005014e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.005278e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.005557e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.005850e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.006159e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.006484e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.006826e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.007187e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.007566e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.007966e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.008387e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.008830e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.009296e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.009788e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.010305e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.010850e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.011424e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.012029e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.012665e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.013336e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.014042e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.014786e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.015570e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.016395e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.017264e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.018180e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.019145e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.020162e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.021233e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.022362e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.023551e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.024804e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.026124e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.027516e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.028982e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.030528e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.032157e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.033875e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.035686e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.037595e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.039607e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.041730e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.043968e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.046329e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.048818e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.051445e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.054216e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.057139e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.060224e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.063480e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.066917e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.070545e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.074375e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.078419e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.082691e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.087203e+00	0.000000e+00	0.000000e+00
