# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q \bar q q' \bar q' g (g)$
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
1.345188e-02	1.345188e-02	1.017348e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.018263e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.019227e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.020242e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.021311e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.022436e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.023621e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.024869e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.026183e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.027567e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.029024e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.030558e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.032174e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.033876e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.035668e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.037555e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.039543e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.041636e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.043841e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.046163e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.048609e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.051185e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.053898e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.056756e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.059766e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.062937e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.066277e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.069796e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.073502e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.077406e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.081519e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.085852e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.090416e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.095224e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.100289e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.105624e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.111245e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.117165e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.123402e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.129971e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.136889e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.144176e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.151849e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.159929e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.168436e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.177392e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.186818e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.196738e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.207174e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.218151e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.229693e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.241825e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.254572e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.267958e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.282008e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.296745e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.312192e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.328369e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.345294e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.362983e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.381447e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.400691e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.420716e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.441514e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.463067e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.485348e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.508313e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.531906e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.556050e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.580647e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.605574e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.630679e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.655777e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.680644e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.705016e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.728575e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.750949e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.771693e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.790274e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.806036e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.818133e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.825379e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.825892e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.816102e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_33.yoda/ratio/ratio
LineColor=green
LineStyle=dashed
Path=/Ratio_33.yoda/ratio/ratio
Title=Ratio_33
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.000661e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.000696e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.000732e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.000771e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.000811e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.000854e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.000899e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.000946e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.000996e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.001048e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.001103e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.001162e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.001223e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.001287e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.001355e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.001426e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.001501e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.001580e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.001663e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.001750e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.001842e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.001939e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.002041e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.002149e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.002262e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.002380e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.002506e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.002637e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.002776e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.002922e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.003075e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.003237e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.003407e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.003586e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.003775e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.003973e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.004182e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.004402e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.004633e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.004876e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.005132e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.005402e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.005685e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.005984e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.006298e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.006629e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.006976e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.007343e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.007728e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.008133e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.008560e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.009009e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.009481e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.009978e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.010501e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.011052e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.011631e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.012240e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.012881e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.013556e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.014266e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.015012e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.015798e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.016625e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.017494e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.018409e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.019372e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.020384e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.021450e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.022570e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.023749e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.024989e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.026293e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.027665e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.029108e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.030626e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.032222e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.033901e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.035667e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.037524e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.039476e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.041530e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.043689e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.045960e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.048348e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.050858e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.053497e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.056271e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.059187e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.062252e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.065473e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.068858e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.072415e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.076152e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.080078e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.084201e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.088531e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.093077e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.097848e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.102856e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.108108e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.113617e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.119392e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.125443e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.131780e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.138414e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.145355e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.152610e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.160188e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.168096e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.176341e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.184926e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.193853e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.203121e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.212726e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.222660e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.232910e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.243457e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.254275e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.265330e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.276577e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.287961e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.299412e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.310847e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.322162e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.333235e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.343921e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.354046e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.363413e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.371791e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.378916e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.384492e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.388186e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.389632e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_34.yoda/ratio/ratio
LineColor=orange
LineStyle=dashed
Path=/Ratio_34.yoda/ratio/ratio
Title=Ratio_34
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.002162e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.002275e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.002395e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.002521e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.002653e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.002792e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.002939e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.003093e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.003255e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.003426e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.003606e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.003795e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.003994e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.004203e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.004424e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.004656e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.004900e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.005156e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.005426e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.005711e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.006010e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.006324e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.006655e+00	0.000000e+00	0.000000e+00
