# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
RatioPlotYLabel=Ratio
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q\bar q q' \bar q' (g)$ Leading Color
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
2.773896e-01	2.773896e-01	1.471661e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.496903e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.523484e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.551446e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.580825e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.611644e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.643906e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.677593e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.712658e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.749016e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.786536e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.825035e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.864272e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.903954e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.943748e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.983325e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	2.022445e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	2.061103e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	2.099769e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	2.139711e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	2.183321e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	2.234016e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	2.294305e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	2.357208e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	2.373868e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_30.yoda/ratio/ratio
LineColor=lilac
LineStyle=solid
Path=/Ratio_30.yoda/ratio/ratio
Title=Ratio_30
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.001080e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.001137e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.001196e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.001259e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.001326e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.001395e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.001469e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.001546e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.001627e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.001713e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.001803e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.001897e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.001997e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.002102e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.002213e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.002329e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.002451e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.002580e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.002715e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.002858e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.003008e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.003166e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.003332e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.003507e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.003691e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.003885e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.004089e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.004303e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.004529e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.004767e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.005016e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.005279e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.005556e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.005847e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.006154e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.006476e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.006815e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.007172e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.007547e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.007942e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.008357e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.008794e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.009254e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.009737e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.010246e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.010781e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.011343e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.011935e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.012557e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.013211e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.013899e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.014622e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.015382e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.016182e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.017022e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.017905e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.018834e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.019810e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.020835e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.021912e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.023044e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.024234e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.025483e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.026795e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.028173e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.029620e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.031138e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.032733e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.034406e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.036162e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.038004e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.039936e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.041962e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.044086e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.046313e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.048646e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.051090e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.053649e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.056329e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.059133e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.062066e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.065134e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.068340e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.071690e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.075187e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.078838e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.082645e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.086614e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.090748e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.095051e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.099527e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.104178e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.109007e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.114016e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.119206e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.124578e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.130132e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.135865e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.141776e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.147862e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.154118e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.160537e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.167113e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.173838e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.180701e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.187692e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.194799e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.202009e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.209311e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.216691e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.224138e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.231643e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.239197e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.246799e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.254448e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.262152e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.269926e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.277789e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.285767e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.293887e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.302171e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.310619e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.319189e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.327750e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.336015e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.343423e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.348946e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.350779e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.345843e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.329010e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.291985e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.221916e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.100365e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	9.049019e-01	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_31.yoda/ratio/ratio
LineColor=red
LineStyle=dashed
Path=/Ratio_31.yoda/ratio/ratio
Title=Ratio_31
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.000744e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.000783e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.000824e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.000867e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.000913e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.000961e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.001011e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.001065e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.001121e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.001180e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.001242e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.001307e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.001376e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.001448e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.001524e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.001605e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.001689e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.001778e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.001871e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.001970e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.002073e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.002182e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.002297e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.002418e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.002545e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.002679e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.002820e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.002968e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.003124e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.003289e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.003462e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.003644e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.003835e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.004037e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.004249e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.004473e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.004708e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.004955e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.005216e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.005490e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.005778e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.006082e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.006401e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.006738e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.007092e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.007464e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.007856e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.008269e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.008703e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.009160e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.009641e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.010147e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.010679e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.011239e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.011829e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.012449e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.013102e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.013789e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.014512e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.015272e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.016072e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.016914e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.017800e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.018731e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.019711e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.020742e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.021826e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.022967e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.024167e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.025428e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.026755e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.028150e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.029617e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.031159e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.032781e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.034486e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.036277e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.038160e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.040139e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.042218e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.044403e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.046697e+00	0.000000e+00	0.000000e+00
