# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
RatioPlotYLabel=Ratio
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q\bar q (g)$ Leading Color
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
4.632912e-01	4.632912e-01	1.992526e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	2.073902e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	2.164261e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	2.264979e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	2.377722e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	2.504519e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	2.647874e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	2.810915e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	2.997601e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	3.213026e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	3.463863e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	3.759053e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	4.110875e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	4.536714e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	5.062092e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_18.yoda/ratio/ratio
LineColor=red
LineStyle=dashdotted
Path=/Ratio_18.yoda/ratio/ratio
Title=Ratio_18
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.000402e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.000423e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.000446e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.000469e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.000494e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.000520e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.000547e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.000576e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.000606e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.000638e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.000672e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.000707e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.000744e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.000784e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.000825e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.000868e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.000914e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.000962e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.001013e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.001066e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.001122e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.001181e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.001244e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.001309e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.001378e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.001451e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.001527e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.001608e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.001692e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.001781e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.001875e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.001974e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.002078e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.002188e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.002303e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.002424e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.002552e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.002686e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.002828e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.002977e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.003134e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.003299e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.003473e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.003656e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.003849e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.004052e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.004266e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.004491e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.004728e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.004977e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.005240e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.005516e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.005807e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.006114e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.006437e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.006776e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.007134e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.007511e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.007908e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.008326e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.008766e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.009229e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.009717e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.010231e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.010772e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.011342e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.011943e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.012575e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.013241e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.013942e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.014681e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.015459e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.016279e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.017143e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.018053e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.019011e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.020021e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.021085e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.022206e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.023387e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.024632e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.025944e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.027326e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.028783e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.030318e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.031936e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.033642e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.035440e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.037336e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.039335e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.041442e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.043664e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.046006e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.048477e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.051082e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.053830e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.056728e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.059785e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.063010e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.066412e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.070000e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.073786e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.077780e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.081994e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.086440e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.091130e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.096077e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.101296e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.106800e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.112605e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.118725e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.125175e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.131970e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.139127e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.146658e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.154579e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.162900e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.171631e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.180779e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.190344e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.200321e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.210695e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.221438e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.232504e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.243825e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.255300e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.266784e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.278074e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.288886e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.298827e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.307353e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.313715e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.316881e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.315430e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_19.yoda/ratio/ratio
LineColor=blue
LineStyle=dashdotted
Path=/Ratio_19.yoda/ratio/ratio
Title=Ratio_19
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.000314e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.000331e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.000348e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.000367e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.000386e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.000406e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.000428e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.000450e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.000474e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.000499e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.000525e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.000553e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.000582e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.000613e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.000645e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.000679e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.000715e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.000752e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.000792e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.000834e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.000877e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.000924e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.000972e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.001023e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.001077e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.001134e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.001194e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.001257e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.001323e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.001392e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.001466e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.001543e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.001624e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.001710e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.001800e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.001895e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.001995e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.002100e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.002210e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.002327e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.002449e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.002578e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.002714e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.002857e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.003008e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.003166e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.003333e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.003509e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.003694e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.003889e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.004094e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.004310e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.004537e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.004776e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.005028e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.005294e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.005573e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.005867e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.006177e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.006503e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.006846e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.007208e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.007588e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.007989e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.008411e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.008856e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.009324e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.009817e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.010336e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.010883e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.011459e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.012065e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.012704e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.013376e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.014085e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.014831e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.015618e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.016446e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.017318e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.018237e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.019206e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.020226e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.021301e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.022433e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.023627e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.024884e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.026210e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.027607e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.029079e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.030631e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.032266e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.033991e+00	0.000000e+00	0.000000e+00
