# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
RatioPlotYLabel=Ratio
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q\bar q gg (g)$ Leading Color
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
1.926272e-02	1.926272e-02	1.041702e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.043987e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.046410e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.048979e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.051706e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.054602e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.057677e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.060945e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.064419e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.068115e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.072050e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.076239e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.080703e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.085463e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.090540e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.095961e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.101751e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.107940e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.114560e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.121646e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.129236e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.137373e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.146103e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.155476e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.165548e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.176379e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.188037e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.200597e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.214138e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.228752e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.244537e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.261603e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.280069e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.300071e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.321756e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.345287e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.370845e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.398631e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.428868e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.461801e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.497704e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.536881e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.579669e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.626442e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.677616e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.733654e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.795068e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.862432e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.936381e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	2.017622e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	2.106942e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	2.205218e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	2.313424e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	2.432646e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	2.564092e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	2.709106e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	2.869182e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	3.045982e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	3.241355e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	3.457350e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	3.696242e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	3.960550e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	4.253058e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	4.576835e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	4.935256e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	5.332013e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	5.771128e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	6.256946e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	6.794124e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	7.387588e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	8.042456e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	8.763921e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	9.557054e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.042652e+01	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.137615e+01	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	1.240834e+01	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	1.352319e+01	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_29.yoda/ratio/ratio
LineColor=green
LineStyle=solid
Path=/Ratio_29.yoda/ratio/ratio
Title=Ratio_29
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.001339e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.001409e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.001483e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.001561e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.001642e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.001728e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.001819e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.001914e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.002014e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.002119e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.002229e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.002346e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.002468e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.002597e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.002732e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.002874e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.003024e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.003181e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.003347e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.003521e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.003703e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.003896e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.004098e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.004310e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.004533e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.004767e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.005014e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.005273e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.005544e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.005830e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.006130e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.006445e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.006776e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.007123e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.007488e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.007871e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.008273e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.008694e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.009137e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.009601e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.010087e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.010598e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.011133e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.011694e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.012282e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.012898e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.013543e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.014219e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.014926e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.015667e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.016442e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.017252e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.018100e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.018987e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.019913e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.020881e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.021891e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.022947e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.024048e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.025196e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.026393e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.027641e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.028941e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.030294e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.031702e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.033166e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.034688e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.036268e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.037909e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.039612e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.041377e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.043205e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.045098e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.047056e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.049080e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.051170e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.053327e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.055551e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.057842e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.060200e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.062624e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.065114e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.067670e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.070289e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.072971e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.075714e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.078517e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.081378e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.084295e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.087264e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.090285e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.093353e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.096467e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.099623e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.102818e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.106049e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.109313e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.112608e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.115930e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.119277e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.122646e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.126036e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.129445e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.132872e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.136317e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.139779e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.143260e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.146759e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.150278e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.153817e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.157377e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.160957e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.164553e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.168157e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.171755e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.175323e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.178826e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.182208e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.185391e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.188260e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.190657e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.192362e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.193081e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.192415e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.189844e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.184694e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.176103e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.162999e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.144074e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.117783e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.082371e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.035947e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	9.766341e-01	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	9.028040e-01	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_3.yoda/ratio/ratio
LineColor=orange
LineStyle=solid
Path=/Ratio_3.yoda/ratio/ratio
Title=Ratio_3
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.001503e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.001582e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.001664e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.001751e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.001842e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.001938e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.002039e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.002145e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.002256e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.002373e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.002496e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.002625e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.002761e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.002904e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.003054e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.003212e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.003377e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.003551e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.003734e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.003926e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.004128e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.004339e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.004562e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.004795e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.005040e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.005297e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.005567e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.005850e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.006147e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.006459e+00	0.000000e+00	0.000000e+00
