# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
RatioPlotYLabel=Ratio
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q\bar q g(g)$ Leading Color
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
2.758369e-02	2.758369e-02	1.012815e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.013445e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.014105e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.014793e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.015513e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.016263e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.017047e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.017863e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.018714e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.019600e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.020523e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.021482e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.022478e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.023513e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.024586e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.025699e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.026850e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.028041e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.029270e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.030538e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.031844e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.033187e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.034566e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.035977e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.037421e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.038892e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.040389e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.041907e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.043441e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.044986e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.046536e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.048082e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.049616e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.051128e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.052607e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.054040e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.055413e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.056709e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.057911e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.058998e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.059947e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.060733e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.061329e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.061704e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.061823e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.061651e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.061147e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.060265e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.058959e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.057177e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.054862e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.051954e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.048388e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.044096e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.039005e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.033036e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.026108e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.018136e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.009032e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	9.987030e-01	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	9.870567e-01	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	9.739980e-01	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	9.594319e-01	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	9.432650e-01	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	9.254070e-01	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	9.057729e-01	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	8.842860e-01	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	8.608805e-01	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	8.355063e-01	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	8.081329e-01	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_36.yoda/ratio/ratio
LineColor=red
LineStyle=dashdotted
Path=/Ratio_36.yoda/ratio/ratio
Title=Ratio_36
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.000641e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.000675e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.000710e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.000747e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.000786e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.000828e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.000871e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.000917e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.000965e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.001015e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.001069e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.001125e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.001184e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.001246e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.001311e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.001380e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.001452e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.001528e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.001608e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.001692e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.001780e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.001873e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.001971e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.002074e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.002182e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.002296e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.002416e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.002542e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.002674e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.002813e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.002960e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.003114e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.003275e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.003445e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.003624e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.003812e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.004010e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.004217e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.004436e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.004665e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.004906e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.005159e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.005424e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.005703e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.005997e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.006304e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.006627e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.006967e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.007323e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.007696e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.008088e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.008499e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.008931e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.009383e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.009857e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.010354e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.010875e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.011420e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.011992e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.012590e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.013216e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.013871e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.014556e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.015273e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.016022e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.016804e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.017621e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.018474e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.019363e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.020291e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.021257e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.022263e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.023310e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.024399e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.025530e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.026704e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.027922e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.029184e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.030490e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.031840e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.033233e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.034670e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.036149e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.037669e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.039229e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.040825e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.042455e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.044116e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.045804e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.047514e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.049240e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.050976e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.052713e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.054442e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.056154e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.057837e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.059477e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.061059e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.062566e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.063979e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.065277e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.066436e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.067429e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.068228e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.068800e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.069110e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.069119e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.068786e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.068063e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.066902e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.065250e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.063048e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.060235e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.056746e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.052512e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.047458e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.041509e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.034583e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.026598e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.017467e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.007102e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	9.954111e-01	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	9.823039e-01	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	9.676880e-01	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	9.514720e-01	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	9.335653e-01	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	9.138802e-01	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	8.923326e-01	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	8.688436e-01	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	8.433417e-01	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	8.157645e-01	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	7.860621e-01	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	7.541997e-01	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	7.201625e-01	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_37.yoda/ratio/ratio
LineColor=blue
LineStyle=dashdotted
Path=/Ratio_37.yoda/ratio/ratio
Title=Ratio_37
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.001506e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.001585e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.001668e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.001755e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.001848e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.001945e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.002047e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.002154e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.002267e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.002386e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.002511e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.002643e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.002781e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.002927e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.003081e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.003242e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.003412e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.003591e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.003779e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.003976e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.004185e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.004403e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.004634e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.004876e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.005131e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.005399e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.005681e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.005977e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.006289e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.006617e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.006962e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.007325e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.007707e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.008108e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.008530e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.008973e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.009439e+00	0.000000e+00	0.000000e+00
