# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q \bar q ggg (g)$
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
1.560178e-03	1.560178e-03	1.000560e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.000589e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.000620e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.000652e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.000686e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.000722e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.000760e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.000800e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.000842e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.000886e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.000932e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.000981e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.001032e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.001086e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.001143e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.001202e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.001265e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.001331e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.001401e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.001474e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.001550e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.001631e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.001716e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.001805e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.001899e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.001997e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.002101e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.002210e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.002324e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.002445e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.002571e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.002704e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.002843e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.002990e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.003144e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.003305e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.003475e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.003653e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.003841e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.004037e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.004243e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.004459e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.004686e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.004924e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.005174e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.005436e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.005710e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.005998e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.006299e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.006614e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.006945e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.007291e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.007653e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.008032e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.008428e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.008842e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.009275e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.009727e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.010199e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.010692e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.011205e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.011741e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.012299e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.012880e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.013484e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.014112e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.014765e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.015442e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.016144e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.016872e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.017624e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.018402e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.019205e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.020032e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.020883e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.021758e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.022654e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.023571e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.024508e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.025461e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.026428e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.027407e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.028394e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.029385e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.030375e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.031357e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.032327e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.033276e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.034197e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.035078e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.035910e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.036679e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.037373e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.037974e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.038465e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.038827e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.039037e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.039069e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.038897e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.038489e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.037812e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.036827e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.035492e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.033763e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.031589e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.028914e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.025679e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.021819e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.017262e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.011933e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.005749e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	9.986229e-01	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	9.904616e-01	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	9.811664e-01	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	9.706338e-01	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	9.587559e-01	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	9.454214e-01	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	9.305166e-01	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	9.139270e-01	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	8.955388e-01	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	8.752416e-01	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	8.529311e-01	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	8.285120e-01	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	8.019025e-01	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	7.730384e-01	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	7.418786e-01	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_18.yoda/ratio/ratio
LineColor=red
LineStyle=dashdotted
Path=/Ratio_18.yoda/ratio/ratio
Title=Ratio_18
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.001186e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.001249e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.001314e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.001383e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.001456e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.001533e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.001613e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.001698e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.001787e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.001881e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.001980e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.002085e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.002194e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.002309e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.002431e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.002559e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.002693e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.002835e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.002984e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.003141e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.003306e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.003479e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.003662e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.003855e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.004057e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.004270e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.004495e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.004731e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.004979e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.005241e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.005516e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.005805e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.006110e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.006431e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.006768e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.007123e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.007497e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.007890e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.008304e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.008739e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.009197e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.009679e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.010187e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.010720e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.011281e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.011872e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.012493e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.013147e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.013835e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.014558e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.015319e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.016119e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.016961e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.017846e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.018777e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.019756e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.020786e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.021869e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.023007e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.024204e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.025463e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.026785e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.028176e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.029637e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.031173e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.032787e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.034483e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.036265e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.038137e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.040103e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.042167e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.044335e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.046611e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.049000e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.051507e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.054138e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.056897e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.059792e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.062826e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.066007e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.069340e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.072831e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.076487e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.080313e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.084317e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.088503e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.092879e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.097451e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.102223e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.107202e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.112393e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.117800e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.123427e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.129277e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.135352e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.141653e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.148181e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.154932e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.161902e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.169086e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.176473e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.184051e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.191806e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.199715e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.207755e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.215895e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.224099e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.232324e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.240519e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.248626e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.256578e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.264296e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.271695e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.278678e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.285136e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.290953e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.296003e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.300151e+00	0.000000e+00	0.000000e+00
