# BEGIN PLOT
LegendOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
DrawOnly=/Ratio_0.yoda/ratio/ratio /Ratio_1.yoda/ratio/ratio /Ratio_10.yoda/ratio/ratio /Ratio_11.yoda/ratio/ratio /Ratio_12.yoda/ratio/ratio /Ratio_13.yoda/ratio/ratio /Ratio_14.yoda/ratio/ratio /Ratio_15.yoda/ratio/ratio /Ratio_16.yoda/ratio/ratio /Ratio_17.yoda/ratio/ratio /Ratio_18.yoda/ratio/ratio /Ratio_19.yoda/ratio/ratio /Ratio_2.yoda/ratio/ratio /Ratio_20.yoda/ratio/ratio /Ratio_21.yoda/ratio/ratio /Ratio_22.yoda/ratio/ratio /Ratio_23.yoda/ratio/ratio /Ratio_24.yoda/ratio/ratio /Ratio_25.yoda/ratio/ratio /Ratio_26.yoda/ratio/ratio /Ratio_27.yoda/ratio/ratio /Ratio_28.yoda/ratio/ratio /Ratio_29.yoda/ratio/ratio /Ratio_3.yoda/ratio/ratio /Ratio_30.yoda/ratio/ratio /Ratio_31.yoda/ratio/ratio /Ratio_32.yoda/ratio/ratio /Ratio_33.yoda/ratio/ratio /Ratio_34.yoda/ratio/ratio /Ratio_35.yoda/ratio/ratio /Ratio_36.yoda/ratio/ratio /Ratio_37.yoda/ratio/ratio /Ratio_38.yoda/ratio/ratio /Ratio_39.yoda/ratio/ratio /Ratio_4.yoda/ratio/ratio /Ratio_40.yoda/ratio/ratio /Ratio_41.yoda/ratio/ratio /Ratio_42.yoda/ratio/ratio /Ratio_43.yoda/ratio/ratio /Ratio_44.yoda/ratio/ratio /Ratio_45.yoda/ratio/ratio /Ratio_46.yoda/ratio/ratio /Ratio_47.yoda/ratio/ratio /Ratio_48.yoda/ratio/ratio /Ratio_49.yoda/ratio/ratio /Ratio_5.yoda/ratio/ratio /Ratio_50.yoda/ratio/ratio /Ratio_51.yoda/ratio/ratio /Ratio_52.yoda/ratio/ratio /Ratio_53.yoda/ratio/ratio /Ratio_54.yoda/ratio/ratio /Ratio_55.yoda/ratio/ratio /Ratio_56.yoda/ratio/ratio /Ratio_57.yoda/ratio/ratio /Ratio_58.yoda/ratio/ratio /Ratio_59.yoda/ratio/ratio /Ratio_6.yoda/ratio/ratio /Ratio_60.yoda/ratio/ratio /Ratio_61.yoda/ratio/ratio /Ratio_62.yoda/ratio/ratio /Ratio_63.yoda/ratio/ratio /Ratio_64.yoda/ratio/ratio /Ratio_65.yoda/ratio/ratio /Ratio_66.yoda/ratio/ratio /Ratio_67.yoda/ratio/ratio /Ratio_68.yoda/ratio/ratio /Ratio_69.yoda/ratio/ratio /Ratio_7.yoda/ratio/ratio /Ratio_70.yoda/ratio/ratio /Ratio_71.yoda/ratio/ratio /Ratio_72.yoda/ratio/ratio /Ratio_73.yoda/ratio/ratio /Ratio_74.yoda/ratio/ratio /Ratio_75.yoda/ratio/ratio /Ratio_76.yoda/ratio/ratio /Ratio_77.yoda/ratio/ratio /Ratio_78.yoda/ratio/ratio /Ratio_79.yoda/ratio/ratio /Ratio_8.yoda/ratio/ratio /Ratio_80.yoda/ratio/ratio /Ratio_81.yoda/ratio/ratio /Ratio_82.yoda/ratio/ratio /Ratio_83.yoda/ratio/ratio /Ratio_84.yoda/ratio/ratio /Ratio_85.yoda/ratio/ratio /Ratio_86.yoda/ratio/ratio /Ratio_87.yoda/ratio/ratio /Ratio_88.yoda/ratio/ratio /Ratio_89.yoda/ratio/ratio /Ratio_9.yoda/ratio/ratio /Ratio_90.yoda/ratio/ratio /Ratio_91.yoda/ratio/ratio /Ratio_92.yoda/ratio/ratio /Ratio_93.yoda/ratio/ratio /Ratio_94.yoda/ratio/ratio /Ratio_95.yoda/ratio/ratio /Ratio_96.yoda/ratio/ratio /Ratio_97.yoda/ratio/ratio /Ratio_98.yoda/ratio/ratio /Ratio_99.yoda/ratio/ratio
YMax=2
RatioPlotReference=/Ratio_0.yoda/ratio/ratio
ConnectGaps=1
RatioPlot=0
LogX=1
LogY=0
RatioPlotYLabel=Ratio
XLabel=$\lambda_{\mathrm{s}}$
SmoothLine=1
YLabel=$R_{\mathrm{s}}$
Legend=0
Title=$e^+e^- \to q\bar q q' \bar q' g(g)$ Leading Color
# END PLOT

# BEGIN HISTO1D /Ratio_0.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_0.yoda/ratio/ratio
Title=Ratio_0
# xlow	 xhigh	 val	 errminus	 errplus
1.214032e-02	1.214032e-02	1.013874e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.014602e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.015368e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.016173e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.017021e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.017912e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.018850e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.019837e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.020875e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.021967e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.023116e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.024324e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.025595e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.026932e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.028337e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.029815e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.031369e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.033003e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.034721e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.036526e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.038424e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.040418e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.042514e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.044715e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.047028e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.049457e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.052008e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.054686e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.057497e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.060447e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.063542e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.066787e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.070190e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.073757e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.077493e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.081406e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.085502e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.089787e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.094268e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.098949e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.103838e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.108938e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.114255e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.119792e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.125553e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.131538e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.137749e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.144184e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.150839e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.157710e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.164788e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.172060e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.179511e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.187120e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.194862e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.202705e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.210610e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.218529e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.226407e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.234175e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.241755e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.249056e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.255968e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.262371e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.268122e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.273061e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.277010e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.279766e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.281109e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.280793e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.278557e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.274118e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.267178e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.257425e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.244543e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.228210e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.208110e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.183934e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.155392e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.122211e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.084140e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.040952e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	9.924362e-01	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	9.383949e-01	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	8.786328e-01	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	8.129500e-01	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_27.yoda/ratio/ratio
LineColor=red
LineStyle=solid
Path=/Ratio_27.yoda/ratio/ratio
Title=Ratio_27
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.001292e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.001360e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.001431e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.001506e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.001585e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.001669e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.001756e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.001848e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.001945e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.002047e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.002154e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.002267e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.002386e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.002511e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.002642e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.002780e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.002926e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.003079e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.003240e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.003409e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.003587e+00	0.000000e+00	0.000000e+00
3.039257e-03	3.039257e-03	1.003774e+00	0.000000e+00	0.000000e+00
3.199218e-03	3.199218e-03	1.003971e+00	0.000000e+00	0.000000e+00
3.367598e-03	3.367598e-03	1.004178e+00	0.000000e+00	0.000000e+00
3.544840e-03	3.544840e-03	1.004396e+00	0.000000e+00	0.000000e+00
3.731410e-03	3.731410e-03	1.004625e+00	0.000000e+00	0.000000e+00
3.927800e-03	3.927800e-03	1.004866e+00	0.000000e+00	0.000000e+00
4.134526e-03	4.134526e-03	1.005120e+00	0.000000e+00	0.000000e+00
4.352133e-03	4.352133e-03	1.005386e+00	0.000000e+00	0.000000e+00
4.581193e-03	4.581193e-03	1.005666e+00	0.000000e+00	0.000000e+00
4.822308e-03	4.822308e-03	1.005960e+00	0.000000e+00	0.000000e+00
5.076114e-03	5.076114e-03	1.006270e+00	0.000000e+00	0.000000e+00
5.343278e-03	5.343278e-03	1.006595e+00	0.000000e+00	0.000000e+00
5.624503e-03	5.624503e-03	1.006937e+00	0.000000e+00	0.000000e+00
5.920529e-03	5.920529e-03	1.007297e+00	0.000000e+00	0.000000e+00
6.232136e-03	6.232136e-03	1.007674e+00	0.000000e+00	0.000000e+00
6.560143e-03	6.560143e-03	1.008071e+00	0.000000e+00	0.000000e+00
6.905414e-03	6.905414e-03	1.008488e+00	0.000000e+00	0.000000e+00
7.268857e-03	7.268857e-03	1.008926e+00	0.000000e+00	0.000000e+00
7.651428e-03	7.651428e-03	1.009387e+00	0.000000e+00	0.000000e+00
8.054135e-03	8.054135e-03	1.009870e+00	0.000000e+00	0.000000e+00
8.478037e-03	8.478037e-03	1.010378e+00	0.000000e+00	0.000000e+00
8.924249e-03	8.924249e-03	1.010911e+00	0.000000e+00	0.000000e+00
9.393946e-03	9.393946e-03	1.011471e+00	0.000000e+00	0.000000e+00
9.888365e-03	9.888365e-03	1.012058e+00	0.000000e+00	0.000000e+00
1.040880e-02	1.040880e-02	1.012675e+00	0.000000e+00	0.000000e+00
1.095664e-02	1.095664e-02	1.013323e+00	0.000000e+00	0.000000e+00
1.153330e-02	1.153330e-02	1.014002e+00	0.000000e+00	0.000000e+00
1.214032e-02	1.214032e-02	1.014715e+00	0.000000e+00	0.000000e+00
1.277928e-02	1.277928e-02	1.015463e+00	0.000000e+00	0.000000e+00
1.345188e-02	1.345188e-02	1.016247e+00	0.000000e+00	0.000000e+00
1.415987e-02	1.415987e-02	1.017070e+00	0.000000e+00	0.000000e+00
1.490513e-02	1.490513e-02	1.017932e+00	0.000000e+00	0.000000e+00
1.568961e-02	1.568961e-02	1.018835e+00	0.000000e+00	0.000000e+00
1.651537e-02	1.651537e-02	1.019782e+00	0.000000e+00	0.000000e+00
1.738460e-02	1.738460e-02	1.020774e+00	0.000000e+00	0.000000e+00
1.829958e-02	1.829958e-02	1.021812e+00	0.000000e+00	0.000000e+00
1.926272e-02	1.926272e-02	1.022899e+00	0.000000e+00	0.000000e+00
2.027655e-02	2.027655e-02	1.024037e+00	0.000000e+00	0.000000e+00
2.134373e-02	2.134373e-02	1.025228e+00	0.000000e+00	0.000000e+00
2.246709e-02	2.246709e-02	1.026473e+00	0.000000e+00	0.000000e+00
2.364957e-02	2.364957e-02	1.027775e+00	0.000000e+00	0.000000e+00
2.489428e-02	2.489428e-02	1.029136e+00	0.000000e+00	0.000000e+00
2.620451e-02	2.620451e-02	1.030557e+00	0.000000e+00	0.000000e+00
2.758369e-02	2.758369e-02	1.032041e+00	0.000000e+00	0.000000e+00
2.903546e-02	2.903546e-02	1.033589e+00	0.000000e+00	0.000000e+00
3.056365e-02	3.056365e-02	1.035205e+00	0.000000e+00	0.000000e+00
3.217226e-02	3.217226e-02	1.036889e+00	0.000000e+00	0.000000e+00
3.386554e-02	3.386554e-02	1.038643e+00	0.000000e+00	0.000000e+00
3.564793e-02	3.564793e-02	1.040469e+00	0.000000e+00	0.000000e+00
3.752414e-02	3.752414e-02	1.042370e+00	0.000000e+00	0.000000e+00
3.949909e-02	3.949909e-02	1.044346e+00	0.000000e+00	0.000000e+00
4.157799e-02	4.157799e-02	1.046398e+00	0.000000e+00	0.000000e+00
4.376631e-02	4.376631e-02	1.048529e+00	0.000000e+00	0.000000e+00
4.606980e-02	4.606980e-02	1.050739e+00	0.000000e+00	0.000000e+00
4.849453e-02	4.849453e-02	1.053028e+00	0.000000e+00	0.000000e+00
5.104687e-02	5.104687e-02	1.055397e+00	0.000000e+00	0.000000e+00
5.373355e-02	5.373355e-02	1.057845e+00	0.000000e+00	0.000000e+00
5.656163e-02	5.656163e-02	1.060374e+00	0.000000e+00	0.000000e+00
5.953856e-02	5.953856e-02	1.062980e+00	0.000000e+00	0.000000e+00
6.267216e-02	6.267216e-02	1.065664e+00	0.000000e+00	0.000000e+00
6.597070e-02	6.597070e-02	1.068423e+00	0.000000e+00	0.000000e+00
6.944284e-02	6.944284e-02	1.071253e+00	0.000000e+00	0.000000e+00
7.309773e-02	7.309773e-02	1.074153e+00	0.000000e+00	0.000000e+00
7.694498e-02	7.694498e-02	1.077117e+00	0.000000e+00	0.000000e+00
8.099471e-02	8.099471e-02	1.080140e+00	0.000000e+00	0.000000e+00
8.525759e-02	8.525759e-02	1.083215e+00	0.000000e+00	0.000000e+00
8.974483e-02	8.974483e-02	1.086336e+00	0.000000e+00	0.000000e+00
9.446824e-02	9.446824e-02	1.089493e+00	0.000000e+00	0.000000e+00
9.944026e-02	9.944026e-02	1.092677e+00	0.000000e+00	0.000000e+00
1.046740e-01	1.046740e-01	1.095875e+00	0.000000e+00	0.000000e+00
1.101831e-01	1.101831e-01	1.099076e+00	0.000000e+00	0.000000e+00
1.159822e-01	1.159822e-01	1.102265e+00	0.000000e+00	0.000000e+00
1.220865e-01	1.220865e-01	1.105425e+00	0.000000e+00	0.000000e+00
1.285122e-01	1.285122e-01	1.108539e+00	0.000000e+00	0.000000e+00
1.352760e-01	1.352760e-01	1.111587e+00	0.000000e+00	0.000000e+00
1.423957e-01	1.423957e-01	1.114549e+00	0.000000e+00	0.000000e+00
1.498903e-01	1.498903e-01	1.117402e+00	0.000000e+00	0.000000e+00
1.577792e-01	1.577792e-01	1.120121e+00	0.000000e+00	0.000000e+00
1.660834e-01	1.660834e-01	1.122682e+00	0.000000e+00	0.000000e+00
1.748246e-01	1.748246e-01	1.125058e+00	0.000000e+00	0.000000e+00
1.840259e-01	1.840259e-01	1.127223e+00	0.000000e+00	0.000000e+00
1.937115e-01	1.937115e-01	1.129150e+00	0.000000e+00	0.000000e+00
2.039068e-01	2.039068e-01	1.130815e+00	0.000000e+00	0.000000e+00
2.146388e-01	2.146388e-01	1.132192e+00	0.000000e+00	0.000000e+00
2.259355e-01	2.259355e-01	1.133263e+00	0.000000e+00	0.000000e+00
2.378269e-01	2.378269e-01	1.134011e+00	0.000000e+00	0.000000e+00
2.503441e-01	2.503441e-01	1.134428e+00	0.000000e+00	0.000000e+00
2.635201e-01	2.635201e-01	1.134513e+00	0.000000e+00	0.000000e+00
2.773896e-01	2.773896e-01	1.134280e+00	0.000000e+00	0.000000e+00
2.919890e-01	2.919890e-01	1.133755e+00	0.000000e+00	0.000000e+00
3.073569e-01	3.073569e-01	1.132988e+00	0.000000e+00	0.000000e+00
3.235335e-01	3.235335e-01	1.132053e+00	0.000000e+00	0.000000e+00
3.405616e-01	3.405616e-01	1.131056e+00	0.000000e+00	0.000000e+00
3.584859e-01	3.584859e-01	1.130146e+00	0.000000e+00	0.000000e+00
3.773536e-01	3.773536e-01	1.129522e+00	0.000000e+00	0.000000e+00
3.972143e-01	3.972143e-01	1.129448e+00	0.000000e+00	0.000000e+00
4.181203e-01	4.181203e-01	1.130268e+00	0.000000e+00	0.000000e+00
4.401267e-01	4.401267e-01	1.132428e+00	0.000000e+00	0.000000e+00
4.632912e-01	4.632912e-01	1.136499e+00	0.000000e+00	0.000000e+00
4.876750e-01	4.876750e-01	1.143213e+00	0.000000e+00	0.000000e+00
5.133421e-01	5.133421e-01	1.153504e+00	0.000000e+00	0.000000e+00
5.403601e-01	5.403601e-01	1.168563e+00	0.000000e+00	0.000000e+00
5.688001e-01	5.688001e-01	1.189909e+00	0.000000e+00	0.000000e+00
5.987369e-01	5.987369e-01	1.219483e+00	0.000000e+00	0.000000e+00
6.302494e-01	6.302494e-01	1.259770e+00	0.000000e+00	0.000000e+00
6.634204e-01	6.634204e-01	1.313958e+00	0.000000e+00	0.000000e+00
6.983373e-01	6.983373e-01	1.386137e+00	0.000000e+00	0.000000e+00
7.350919e-01	7.350919e-01	1.481557e+00	0.000000e+00	0.000000e+00
7.737809e-01	7.737809e-01	1.606915e+00	0.000000e+00	0.000000e+00
8.145062e-01	8.145062e-01	1.770668e+00	0.000000e+00	0.000000e+00
8.573750e-01	8.573750e-01	1.983253e+00	0.000000e+00	0.000000e+00
9.025000e-01	9.025000e-01	2.257002e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.500000e-01	2.605258e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D /Ratio_28.yoda/ratio/ratio
LineColor=blue
LineStyle=solid
Path=/Ratio_28.yoda/ratio/ratio
Title=Ratio_28
# xlow	 xhigh	 val	 errminus	 errplus
1.035054e-03	1.035054e-03	1.000601e+00	0.000000e+00	0.000000e+00
1.089531e-03	1.089531e-03	1.000632e+00	0.000000e+00	0.000000e+00
1.146875e-03	1.146875e-03	1.000665e+00	0.000000e+00	0.000000e+00
1.207236e-03	1.207236e-03	1.000700e+00	0.000000e+00	0.000000e+00
1.270775e-03	1.270775e-03	1.000737e+00	0.000000e+00	0.000000e+00
1.337658e-03	1.337658e-03	1.000776e+00	0.000000e+00	0.000000e+00
1.408061e-03	1.408061e-03	1.000817e+00	0.000000e+00	0.000000e+00
1.482169e-03	1.482169e-03	1.000860e+00	0.000000e+00	0.000000e+00
1.560178e-03	1.560178e-03	1.000905e+00	0.000000e+00	0.000000e+00
1.642293e-03	1.642293e-03	1.000952e+00	0.000000e+00	0.000000e+00
1.728730e-03	1.728730e-03	1.001002e+00	0.000000e+00	0.000000e+00
1.819715e-03	1.819715e-03	1.001055e+00	0.000000e+00	0.000000e+00
1.915490e-03	1.915490e-03	1.001110e+00	0.000000e+00	0.000000e+00
2.016305e-03	2.016305e-03	1.001169e+00	0.000000e+00	0.000000e+00
2.122426e-03	2.122426e-03	1.001230e+00	0.000000e+00	0.000000e+00
2.234133e-03	2.234133e-03	1.001295e+00	0.000000e+00	0.000000e+00
2.351719e-03	2.351719e-03	1.001363e+00	0.000000e+00	0.000000e+00
2.475494e-03	2.475494e-03	1.001434e+00	0.000000e+00	0.000000e+00
2.605783e-03	2.605783e-03	1.001510e+00	0.000000e+00	0.000000e+00
2.742929e-03	2.742929e-03	1.001589e+00	0.000000e+00	0.000000e+00
2.887294e-03	2.887294e-03	1.001672e+00	0.000000e+00	0.000000e+00
